game|chapter|speaker|text|tag
FE16CrimsonFlower|17-FieldOfRevenge|Gatekeeper|Greetings, Professor! Nothing to report! The time has finally come to set out for the Kingdom Capital, Fhirdiad. I thought the same thing last month, but I still can't believe the plan was to ambush Arianrhod. I know it couldn't helped, but even I wasn't let in on the secret. Me! Not gonna lie...that hurt a little. Ah well, let's forget about that! I'm praying for your victory and your safe return!|
FE16CrimsonFlower|17-FieldOfRevenge|Jeralt|Sorry... It looks like...I'm going to have to leave you now. (groans) One day, I hope you'll give this ring to someone you love as well as I love her.|
FE16CrimsonFlower|17-FieldOfRevenge|Byleth|(Someone I love...)|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|Mother... Oddly the rain has come to fall yet again. At this place, once again... I will fight to take you back... The one who keeps me from seeing you again... I will be sure to return them to the earth from whence they came. The foolish descendant of Hresvelg who bares her fangs at me will suffer the same fate...|
FE16CrimsonFlower|17-FieldOfRevenge|Church Soldier|Lady Rhea...|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|Call me Seiros now. I am no longer the archbishop, but rather a warrior.|
FE16CrimsonFlower|17-FieldOfRevenge|Church Soldier|Yes, Lady Seiros. Because of the rain, we have not yet confirmed the position of our enemy or of the Kingdom army...|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|Search the route to Fhirdiad. It is unlikely that they have strayed far from it. When you discover the Imperial army's main force, commence the attack. If the Kingdom's army has already engaged, flank the enemy as planned.|
FE16CrimsonFlower|17-FieldOfRevenge|Church Soldier|As you wish.|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|Wait for me, dear child... I will be paying you a visit soon... When this sword has been plunged into your chest... Yes, that is the very moment I have long for...|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|I was hoping they would strike the church first... We must have miscalculated the rate of their advance. Reorganize the formation. We have no choice but to buy time until the church arrives. It will be a long battle... Are you afraid, Dedue?|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|No. So long as I am at your side, there is nothing to fear.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|I can always rely on you. Just watch, my friend... We will prevail. I will not fail to get revenge for all who have fallen.|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|I would follow you anywhere, Your Majesty. Good luck out there.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|You as well, Dedue. You as well.|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|Your Majesty... For you, I will...|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|A flag of blue is flapping in the rain... It must be the Kingdom army.|
FE16CrimsonFlower|17-FieldOfRevenge|Hubert|Yes. It seems that King Dimitri is leading the troops himself. However, the Knights of Seiros have yet to be seen. Perhaps they have split up.|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|I can't imagine that Dimitri would leave the capital to the church and face us with the Kingdom army alone. He must be planning to use the church to gain the upper hand in battle. With the rain, that must be difficult to coordinate... Still, the Knights of Seiros must be around here somewhere.|
FE16CrimsonFlower|17-FieldOfRevenge|Hubert|Then we should be on alert for attacks from the side and rear as well. Inform the entire army.|
FE16CrimsonFlower|17-FieldOfRevenge|Imperial Soldier|Yes, sir!|
FE16CrimsonFlower|17-FieldOfRevenge|Hubert|Now that I think about it, the Kingdom's Army is quite different than it once was. They have taken a position of interception. In the past, the king would have introduced himself before beginning a fair fight.|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|A fair fight... The words alone remind me of how he once was. Don't you agree, Professor?|
FE16CrimsonFlower|17-FieldOfRevenge|Byleth|Who might that be?|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|Oh, have you forgotten already? Dimitri often spoke of such things back at the monastery.|
FE16CrimsonFlower|17-FieldOfRevenge|Byleth|Dimitri?|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|Yes. He often spoke of such things back at the monastery.|
FE16CrimsonFlower|17-FieldOfRevenge|Byleth|Claude?|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|Of all the people in the world, why would talk of a fair fight remind you of Claude? I'm talking about Dimitri. Have you forgotten? He often spoke of such things back at the monastery.|
FE16CrimsonFlower|17-FieldOfRevenge|Hubert|Well, at the present, the words fair fight do not seem to suit Dimitri anymore. He dislikes making victims of his friends, but other than that, he will do most anything these days... If he stops at nothing to continue the onslaught, I cannot imagine what will become of the battlefield.|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|True. As soon as we can take our battle formation, we must advance. Dimitri, that past you cling to... I will soon free you from it.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Ah, here you are, Edelgard...at your eternal resting place. You have trampled and stolen and blinded yourself to the truth. Today, I will have vengeance for all you have done!|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|With this battle, the main force of the Kingdom will be annihilated! Leave no enemy general alive. Least of all King Dimitri!|
FE16CrimsonFlower|17-FieldOfRevenge|Hubert|We are uncertain of the enemy's plans, so let us advance our troops with caution. The Knights of Seiros have yet to show themselves. They will join the battle at some point. Be ready.|
FE16CrimsonFlower|17-FieldOfRevenge|Kingdom General|We're first in line! Charge!|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|Don't let this chance for vengeance go to waste!|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|Time to join the front lines. We should all show a little loyalty from time to time, yeah?|
FE16CrimsonFlower|17-FieldOfRevenge|Kingdom Soldier|Glory to the flag of the knights! Good fortune to His Majesty! Fortune...to Faerghus... Graaaaargh!|
FE16CrimsonFlower|17-FieldOfRevenge|Hubert|What the— That Kingdom soldier just changed into a Demonic Beast. Did Thales... No. This is something simpler.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|This is the work of a Crest Stone... But why...|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|I gave them Crest Stones from the castle vaults.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|You fool! Why did you do that?|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|If we lose here, the Kingdom falls. It's our only hope.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|You call this hope?! Well, we must now claim victory so their deaths were not in vain.|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|Yes, Your Majesty. I am with you.|
FE16CrimsonFlower|17-FieldOfRevenge|Kingdom General|Gautier reinforcements have arrived! We shall crush the Empire weaklings!|
FE16CrimsonFlower|17-FieldOfRevenge|Mercedes|Don't worry everyone! The reinforcements have arrived!|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|Reinforcements... We're in danger. We must defeat the enemy's generals before we're overwhelmed.|
FE16CrimsonFlower|17-FieldOfRevenge|Hubert|This battle may turn against us if we allow any more of them to transform. We don't know which soldiers have Crest Stones. We must do away with all of them, and quickly!|
FE16CrimsonFlower|17-FieldOfRevenge|Rhea|How could I be late, when I finally have the opportunity to destroy the fallen one? This rain...it is the lamentation of my mother... Observe. I shall not fail in restoring balance.|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|So what are you waiting for? Let's finish this today.|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|Professor! Has it really been five years? We ought to raise a glass for the occasion. Celebrate your return. Nah, I'd rather commemorate it with your death.|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|Professor, there's something I should admit. I've got some regrets about how our lives have gone. I should have made a proper attempt to woo you before now. Instead, I have to kill you.|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|Stand down, Ingrid. I know you don't want to die here.|
FE16CrimsonFlower|17-FieldOfRevenge|Ingrid|I will not. I'll never ally myself with the likes of you.|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|Stubborn as ever. I always did like that about you.|
FE16CrimsonFlower|17-FieldOfRevenge|Ingrid|And you never cease to amaze me with your false flattery. Don't waste your breath.|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|I was such a fool. So...this is how it ends. Forgive me, Your Majesty. I'm...going on...ahead.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Thank you, Sylvain. Until we meet again on the other side...|
FE16CrimsonFlower|17-FieldOfRevenge|Mercedes|It makes me so sad to fight against you, but I suppose that's how things go when you're at war. Why follow an emperor who would start such a war?|
FE16CrimsonFlower|17-FieldOfRevenge|Mercedes|I'm sorry, Professor. I can't join you... There are important things I must stay and protect.|
FE16CrimsonFlower|17-FieldOfRevenge|Annette|Mercie...|
FE16CrimsonFlower|17-FieldOfRevenge|Mercedes|Now now, Annie. There's no need for that. This is a battlefield, after all.|
FE16CrimsonFlower|17-FieldOfRevenge|Annette|I'm so sorry... You know that, don't you? And also know that you don't have to forgive me...|
FE16CrimsonFlower|17-FieldOfRevenge|Mercedes|I was going to say the same thing. I'm so sorry if I cause you any pain.|
FE16CrimsonFlower|17-FieldOfRevenge|Jeritza|Step back, Mercedes.|
FE16CrimsonFlower|17-FieldOfRevenge|Mercedes|I won't. This is the path I have chosen. It's the same for you too, Emile. Is it not? Someday, we may meet again in another life. Whenever that happens, I hope that we'll remain side by side, always...|
FE16CrimsonFlower|17-FieldOfRevenge|Jeritza|My dear sister... I am sorry.|
FE16CrimsonFlower|17-FieldOfRevenge|Mercedes|I'm...I'm sorry, Dimitri... I can't seem to stay...on my feet.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Forgive me, Mercedes. Were it not for me, you wouldn't have gotten caught up in all this, and you might still be alive...|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|You will never understand the burden His Majesty carries on his shoulders!|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|It is a shame. I really believed you would come to believe His Majesty's perspective.|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|It is time. Your Majesty... I will avenge your father. You are the one true king...Dimitri. Grr... Grrrr!|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Dedue! I will fight by your side until the bitter end... As long as I am with you, this lance of mine will know nothing of defeat!|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|Your Majesty...you must survive...|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Dedue... You fought well, my friend.|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|Urghh...|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Dedue... You fool...|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|You will not kill one more soul. You will not steal one more thing. I will not allow it. Here and now, I stand against you!|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Why did you choose Edelgard, Professor? Why did you choose to walk this savage, bloody path? I cannot shake this feeling of regret... Regret that I must kill you now.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Must you continue to conquer? Continue to kill?|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|Must you continue to reconquer? Continue to kill in retaliation? I will not stop. There is nothing I would not sacrifice to cut a path to Fódlan's new dawn!|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Enough of this madness! This future of yours is built on a foundation of corpses and tears!|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|Not only have you become the emperor's lap dog, but you have turned against your own people. From the depths of hell, you will regret tainting the land of Faerghus!|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|You killed Rodrigue... your own father, Felix.|
FE16CrimsonFlower|17-FieldOfRevenge|Felix|I said I'd cut down anyone who stood in my way. Even my father. Even my friends.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|I see. That was all I needed to hear to finally work up the resolve to kill you.|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|No! Not yet... I can't die just yet...|
FE16CrimsonFlower|17-FieldOfRevenge|Sylvain|Dimitri, you idiot! Retreat! Wait, your injury... No!|
FE16CrimsonFlower|17-FieldOfRevenge|Dedue|Fall back, Your Majesty! We cannot lose you!|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|King Dimitri! There is no retreat for the Knights of Seiros! Fight until none are left standing! Slaughter them all and send them straight to hell!  No... It can't be... There is no retreat for the Knights of Seiros! Fight until none are left standing! Slaughter them all and send them straight to hell!|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|You are all damned, with no hope of salvation. For the sin of insurgency, you shall be consigned to hell!|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|I once walked this world as Seiros, the warrior... and defeated the Fell King Nemesis. Now, here I stand, facing one who wields the same sword as he... The fate you have chosen is also the same as his... To die in torment upon my sword, as the very lifeblood you have forsaken spills onto the earth!|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|An ancestor of the Hresvelgs, who became Adrestia's first emperor... He saved me. Supported me. Gave his all to the cause of defeating Nemesis. That I should find myself here at Tailtean, striking down his scion...|
FE16CrimsonFlower|17-FieldOfRevenge|Edelgard|I don't advise presumptions, Rhea. I will not die by your hand.|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|How can this be? I lost to that thief?! Unacceptable!|
FE16CrimsonFlower|17-FieldOfRevenge|Knight Of Seiros|Watch out, Lady Rhea! Please retreat!|
FE16CrimsonFlower|17-FieldOfRevenge|Seiros|Gyhh!|
FE16CrimsonFlower|17-FieldOfRevenge|Dimitri|The Church of Seiros has fallen back, but we have no such luxury. Everyone, fight for your lives! Victory to Faerghus!|
