game|chapter|speaker|text|tag
FE4|05-ThresholdOfFate|Arvis|Your Majesty, if I may explain once more... Lord Byron was plotting against the crown in concert with the late Lord Ring of Jungby. His Highness fell afoul of their assault, an act to which our very own Dukes Reptor and Langbalt bore witness. His Highness learned of their schemes to seize the throne from the royal family too late, and pair for it with his life. Naturally, Lord Sigurd had a hand in his father's revolt. What clearer proof is there than how he still harbors an enemy, the Isaachian prince? There is no question. Their treason against the state is grave. I, too, feel this pain as my own, having lost not only a prince but a father-in-law... And in the name of my beloved wife, Princess Deirdre, I will never allow Sigurd's traitorous rampage to stand! Even if Duke Langbalt fails to defeat him, that is not the end! The elite fire mages of House Velthomer, the Rot Ritter, stand ready to suppress this rebellion, once and for all!|
FE4|05-ThresholdOfFate|Azmur|I see... If you say it is so, then perhaps... Perhaps this could never have been avoided... Arvis, about... Cough! About Deirdre...|
FE4|05-ThresholdOfFate|Deirdre|Oh, Grandfather! Are you sure you feel all right? Please, you mustn't stress yourself! Come, lie down.|
FE4|05-ThresholdOfFate|Azmur|Ah... Deirdre. Bless you... You truly are a sweet child. Even if I have little time left, you give me hope for Grannvale's future... I can scarcely imagine when Kurth would have had as fine a daughter as you... But there is no doubt in my mind. None outside the royal House Belhalla possess the same Brand that graces your brow. Whence did you come, my dear? Where in the world have you been all along...|
FE4|05-ThresholdOfFate|Deirdre|I'm so sorry, Grandfather... I simply don't remember. Try as I may, I cannot recall even a single thing...|
FE4|05-ThresholdOfFate|Azmur|Ah, forgive me, my dear... I know you have suffered more and long than any of us.|
FE4|05-ThresholdOfFate|Arvis|From the moment I found her lost in the castle grounds, it was clear she had no memory of her past. All she knew was her own name. The rest of her past is lost to her. At first I sought only to aid her out of sympathy, as any decent man would do, but before long love took root within me... With all due respect, Deirdre, not once did I suspect that you could possibly be the daughter of our late Prince Kurth.|
FE4|05-ThresholdOfFate|Azmur|I remember well the day you introduce her as the woman you wished to marry... I simply could not believe what I saw! At first sight... I knew, perhaps as only family can. Precisely as I thought, beneath your circlet lies the Brand of Naga. Lord Arvis, I trust you understand. Only a full-blooded heir to Saint Heim can rightfully wield the Book of Naga and release its true holy power. And the power of Naga is the only power able to oppose the dark lord, Loptyr.|
FE4|05-ThresholdOfFate|Arvis|I am well aware of the legend, sire.|
FE4|05-ThresholdOfFate|Azmur|The holy lineage of our lord Naga and Saint Heim must never perish! Deirdre... You must bear a son with all due haste! And should your son be so fortunate as to inherit Naga's power... He shall be the Prince of Grannvale, and shall claim the throne once I am no more. Lord Arvis... until your son has grown into a man, you shall be his regent. Guide him well to adulthood. I trust you understand... Cough! Cough…|
FE4|05-ThresholdOfFate|André|I suppose it's our turn... Move out! Carve the terror of the Beige Ritter into the traitors' hearts!|
FE4|05-ThresholdOfFate|Byron|N-no… No! SIGURD! And to think, I was so close… O gods… Why… Why have you forsaken me…|
FE4|05-ThresholdOfFate|Oifey|That was quite the fierce bout, sire.|
FE4|05-ThresholdOfFate|Sigurd|Mm. And to think, none of them were Grannvale's elite! Listen, Oifey, I need to ask something of you.|
FE4|05-ThresholdOfFate|Oifey|Of course, sire. What is it?|
FE4|05-ThresholdOfFate|Sigurd|As I recall, the territory of Isaach should be very close to the north-east of Lubeck. From what I've heard, ever since Grannvale won the war, Isaach has been governed by Dannan, Langbalt's eldest son. But I'd wager his influence has yet to reach much of the country's span, so...|
FE4|05-ThresholdOfFate|Oifey|I beg your pardon, sire?! Are you seriously asking me to abandon you for safety, now of all times? No! I refuse! I will not leave you, sire! I'm here for you no matter what, till I draw my last breath!|
FE4|05-ThresholdOfFate|Sigurd|Oifey, listen... I know this is a huge imposition, but please. Just hear me out. I... I don't want to lose Seliph. He isn't even two years old yet! I can hardly fight with an infant in tow. Please, Oifey. Take care of Seliph. Take him and find refuge from this blasted war. I know I can trust you, Oifey. You are my only hope.|
FE4|05-ThresholdOfFate|Oifey|Sire... I... Very well. I'll take Lord Seliph. I'll protect him, no matter what happens. That said, you have to promise me. Promise me that you'll come for us as soon as this war is over. I won't leave you if you can't promise that.|
FE4|05-ThresholdOfFate|Sigurd|Of course. I swear I'll come for the two of you.|
FE4|05-ThresholdOfFate|Oifey|Thank you...|
FE4|05-ThresholdOfFate|Shannan|Hold it! I promised Deirdre that I'll look after Seliph no matter what! I won't hand him over to anyone, not even Oifey, until Deirdre says I can!|
FE4|05-ThresholdOfFate|Sigurd|Calm down, Shannan... I know you're still hurt about losing Deirdre, but this isn't helping. It's okay. He'll be fine with Oifey.|
FE4|05-ThresholdOfFate|Shannan|No! I need to protect Seliph! And you're forgetting that the people of Isaach won't exactly be happy to see more Grannvaleans! Oifey alone won't last a minute there, but if I'm there it'll be okay. Who better to protect Seliph in Isaach than the prince of Isaach? Please... I promised her...|
FE4|05-ThresholdOfFate|Oifey|Now that he mentions it, sire, I would be a tad more at ease if Shannan was there as well. I know you're reluctant to involve one as young as Shannan in something so dangerous. But I think we can agree he's become a talented warrior. Not to mention, I'll need Shannan to secure the people's support.|
FE4|05-ThresholdOfFate|Sigurd|Hm... I'm sorry to burden you more, Shannan, but please... Take care of Seliph for me.|
FE4|05-ThresholdOfFate|Shannan|Okay! Leave it to me! I'm gonna keep getting stronger, and nobody'll ever hurt Seliph! I'll teach him all about Deirdre, but... I wonder how he'll take what happened...|
FE4|05-ThresholdOfFate|Oifey|I suppose we should get going, then. Farewell, sire. Take care of yourself. I pray victory and clemency find you as soon possible.|
FE4|05-ThresholdOfFate|Sigurd|Thank you, Oifey. Be careful out there.|
FE4|05-ThresholdOfFate|Oifey|Yes, sir!|
FE4|05-ThresholdOfFate|Sigurd|Seliph... I'm so sorry. Please, grow up safe and strong…|
FE4|05-ThresholdOfFate|Quan|Gentlemen, we've not much further to go. Keep giving it your best. Rumor has it that Sigurd's army should be moving south through the Yied Desert. If we keep this pace north, we should be able to rendezvous with them sooner or later.|
FE4|05-ThresholdOfFate|Ethlyn|Quan, I'm so sorry I dragged you into this. You and your father were too generous sparing so many soldiers to help my brother, even though your father is presently so ill... But are you sure you're both willing to risk crossing a nation as all-powerful as Grannvale? The very thought is terrifying...|
FE4|05-ThresholdOfFate|Quan|Ethlyn, you know as well as I that Leonster, a nation built on the legacy of the Crusader Nova, is far stronger than its size suggests. No matter what happens, I could never regret giving my all for a cause as just as Sigurd's. My father feels precisely the same way. There's nothing to worry about, Ethlyn. After all, I'm wielding none other than Gáe Bolg! I'll never fail with it at my side! Sigurd could certainly stand to have my aid.|
FE4|05-ThresholdOfFate|Ethlyn|I suppose you're right. He'd appreciate any help at this point...|
FE4|05-ThresholdOfFate|Quan|Ethlyn, we'll be entering hostile territory very shortly. The enemy could ambush us at any moment, so...|
FE4|05-ThresholdOfFate|Ethlyn|Actually, Quan... I've been thinking this over quite a bit, and I'm coming with you after all. I'd like to see my brother again, and I simply can't abandon you now.|
FE4|05-ThresholdOfFate|Quan|I can't allow that! I let you come with me solely because you promised to return home partway. To say nothing of Altena's presence! Look at her, a mere babe of three years curled up aslumber in her mother's lap. Should we be attacked, what then?|
FE4|05-ThresholdOfFate|Ethlyn|Why, I'd fight my hardest to protect her. Nobody could possibly seize her from me! I certainly never intended at first to take her with us. But she simply wouldn't stop crying when I tried to leave her behind. You're right, though... You're right. I'll take her home.|
FE4|05-ThresholdOfFate|Quan|Ethlyn, I'm sorry. I assure you I do know precisely how you feel, but Leif is barely born and waiting for you at home. Our children need their mother. Please, Ethlyn. Return home. I left Finn to defend the capital. You'll be safe with him.|
FE4|05-ThresholdOfFate|Ethlyn|Very well, but... I'd like just a little more time. I want to stay by your side a little longer. Please, Quan...|
FE4|05-ThresholdOfFate|Quan|Ethlyn... Very well. We've a little more time to spare.|
FE4|05-ThresholdOfFate|Travant|Hehehe... Ah, Quan! The poor sod still has no clue we're tailing him. And there's a woman with him? What a clumsy mistake. Why, I daresay this is the long-awaited end of Leonster's famous Lanceritter! Those hooves'll be sinking clean into the sand. They can't so much as flail at us. Men, close in! This is it! Thracia's destiny lies before us, ripe for the grasping!|
FE4|05-ThresholdOfFate|Quan|What? Thracian wyvern knights?! No... You cannot be serious! Travant has been at our heels all along! Ethlyn, run! We've no hope of victory in this blasted desert!|
FE4|05-ThresholdOfFate|Ethlyn|But... What will you do?|
FE4|05-ThresholdOfFate|Quan|They're like wild hyenas, Ethlyn! Children are little more than easy targets for them! Thracia has sought to reconquer our territory for centuries. I thought my absence would be taken as an invitation, so I left Finn behind with half the army in case they made the obvious move. Not once... Not even once did I ever suspect they would pursue US instead! I... This was all a mistake...|
FE4|05-ThresholdOfFate|Ethlyn|You can't give up now, Quan! It'll be okay. We're together, aren't we? At the very least, together we'll not go down easily!|
FE4|05-ThresholdOfFate|Quan|Ethlyn... Forgive me, please…|
FE4|05-ThresholdOfFate|Arvis|I see. Duke Langbalt fell in battle…|
FE4|05-ThresholdOfFate|Reptor|A-Arvis! What are we supposed to do now?! It was you who insisted that, even if we left the bulk of our armies on conquests with our sons, Sigurd would pose no threat to me at all! The situation before us is not the outcome you promised me!|
FE4|05-ThresholdOfFate|Arvis|Reptor, your overreaction is baseless. The deck is still stacked in our favor. The Velthomer army is already lying in wait for the rebels in the Yied Desert's depths. Furthermore, Thracian sellswords should be arriving to reinforce us at any moment. The enemy will assuredly be exhausted. So long as my army and yours cooperate, Sigurd and his rebels ought to fall with ease.|
FE4|05-ThresholdOfFate|Reptor|I'm holding you to your word this time, Arvis. Remember, I've no objection to you alone claiming the throne once Azmur finally dies. But don't you dare forget your allies…|
FE4|05-ThresholdOfFate|Arvis|Of course. Must I remind you? The instant the dust of this war settles, House Friege will be granted the Agustrian throne to govern. House Dozel, meanwhile, will be entrusted with the rule of Isaach. Rest assured, Reptor. I will honor your rights to these territories.|
FE4|05-ThresholdOfFate|Reptor|Hrm... Very well. Then I, too, will fight with all I have…|
FE4|05-ThresholdOfFate|Manfroy|Kehehehehe... Greetings, Lord Arvis. The plan proceeds precisely on time, I see…|
FE4|05-ThresholdOfFate|Arvis|Manfroy... If I've told you once, I've told you a thousand times... You must not show your face here. Until the Grannvale throne is mine, I cannot allow you or your brethren to appear in public. Do you not understand?|
FE4|05-ThresholdOfFate|Manfroy|Oh, we understand. We understand how you indulge the greed of men as vile as Reptor and Langbalt. We understand how even then, you still will not concede the very fact of our existence. The plan was to use those two buffoons until they could be used no further, then cast them aside and use their sons in their stead... Was it not?|
FE4|05-ThresholdOfFate|Arvis|Mm, but... Hear me well, Manfroy. I refuse to have any part in the revival of your Loptyr Empire. I've no desire to oppress your cult, but I've even less of a desire to consign the world to your dark lord's rule. Remember this well. Yes, the blood of Loptyr's scions flows in my veins, but there is so much more to me than that. My Loptyrian heritage is that of Saint Maira, a man who fought for the rights of the people. And more importantly, I am the one true heir to the Crusader Vala, Loptyr's sworn enemy. I will change this world for the better. Under my rule, humanity shall be free from the pain of prejudice, tyranny and oppression! What a pity it is, that Sigurd must die, but alas, all things require sacrifice.|
FE4|05-ThresholdOfFate|Manfroy|Ohohoho... A sacrifice for the sake of the Lady Deirdre, you mean. You are terrified, Lord Arvis. You fear her memory may someday return…|
