game,chapter,speaker,text,tag
FE16SilverSnow,15-ValleyOfTorment,Byleth,Something wrong?,negative
FE16SilverSnow,15-ValleyOfTorment,Marianne,"I once read a book full of legends surrounding Ailell, but I can't seem to remember...",neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,Are you chanting some sort of curse?,neutral
FE16SilverSnow,15-ValleyOfTorment,Marianne,N-no... I'm trying to remember the legends surrounding Ailell...,neutral
FE16SilverSnow,15-ValleyOfTorment,Hilda,"My big brother told me stories of Judith's bravery. With just one look, she tamed a runaway horse that nobody else had been able to touch. When an Almyran general provoked her, she talked him into a tearful apology. She's spectacular. I wish she'd fight alongside us.",negative
FE16SilverSnow,15-ValleyOfTorment,Leonie,"You're not a teacher anymore, and we're not your students, but everyone still calls you Professor. Is there something you'd rather be called?",neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,Professor is fine.,positive
FE16SilverSnow,15-ValleyOfTorment,Leonie,"Guess that's what we're used to, huh? All right.",neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,Call me by my name.,neutral
FE16SilverSnow,15-ValleyOfTorment,Leonie,"Oh? All right, then. I'll call you--ugh. Nope! Sorry, can't do it. Too weird.",negative
FE16SilverSnow,15-ValleyOfTorment,Seteth,"Meeting reinforcements in the Valley of Torment seems like an astute decision to me. In that land of oppressive heat, it is unlikely that we will be disturbed. It also means we will contend with those harsh conditions ourselves, however. Best ensure we are well prepared.",neutral
FE16SilverSnow,15-ValleyOfTorment,Flayn,"It has been only five years, yet so much has changed. Half of the Kingdom has fallen to the Empire, Skirmishes are rife throughout the Alliance. Despite such tumult, we look upon the same sky, unchanged by the storm happening beneath it.",negative
FE16SilverSnow,15-ValleyOfTorment,Byleth,Do you wish you could return to those days?,neutral
FE16SilverSnow,15-ValleyOfTorment,Flayn,"Yes, it would be nice, I suppose. Things were... simpler then. Or so they seemed to be, at the time.",positive
FE16SilverSnow,15-ValleyOfTorment,Byleth,It's true--it's just like it was all those years ago.,positive
FE16SilverSnow,15-ValleyOfTorment,Flayn,"Indeed. I gazed up at this same sky with Mother and Father. It does not feel so long ago at all. Wait, but how would you know, Professor?",neutral
FE16SilverSnow,15-ValleyOfTorment,Hanneman,"The monastery repairs have made solid progress. Most excellent news. When we first returned here, I was unsure what we were going to do with the ruins of this place... But if we can get the cathedral rebuilt, we'll have it looking just like old times soon enough.",neutral
FE16SilverSnow,15-ValleyOfTorment,Manuela,"Hearing that an old student has died cuts me right to the heart... As this war with the Empire continues, we'll see more of it, Professor. We have a duty to fight alongside our students. We taught them how to fight, after all. Now, let's help them win!",negative
FE16SilverSnow,15-ValleyOfTorment,Alois,"Even though we're getting reinforcements, we should still be prepared for the worst. Never shirk your training, no matter what. To practice, I'm going to chop something up with my sword. Unless you'd like to train together! Care to spar?",negative
FE16SilverSnow,15-ValleyOfTorment,Catherine,"I've heard people talk about the Hero of Daphnel. If the stories of her courage are true, no one will be able to stand against us. In different circumstances, I'd have wanted to try crossing swords with her. Right now, we have to focus on getting those reinforcements. Let's hope nothing goes wrong.",negative
FE16SilverSnow,15-ValleyOfTorment,Shamir,There are enemy spies around. Remain vigilant. Capture anyone who seems suspicious.,negative
FE16SilverSnow,15-ValleyOfTorment,Byleth,To kill them?,negative
FE16SilverSnow,15-ValleyOfTorment,Shamir,What else would we do with them?,neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,"All right, I will.",positive
FE16SilverSnow,15-ValleyOfTorment,Shamir,I'm glad you understand. I'm counting on you.,positive
FE16SilverSnow,15-ValleyOfTorment,Cyril,"Gotta clean out the storerooms, tend the flowers, do the washing, dust the library...",negative
FE16SilverSnow,15-ValleyOfTorment,Byleth,That sounds like a lot of work.,neutral
FE16SilverSnow,15-ValleyOfTorment,Cyril,"Well, it's my job, ya know? Gotta do your job.",neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,Do you need any help?,neutral
FE16SilverSnow,15-ValleyOfTorment,Cyril,"Nah, this is my job. Lady Rhea herself gave it to me. Even if Lady Rhea's not here right now, I still gotta do my duty.",neutral
FE16SilverSnow,15-ValleyOfTorment,Cyril,"Like you. You gotta have other stuff you oughta be doing, yeah?",neutral
FE16SilverSnow,15-ValleyOfTorment,Anna,"There's unrest everywhere these days. All of my fellow merchants seem to be endangered. I hope things go back to normal soon. People need more to smile about, aside from my great deals.",negative
FE16SilverSnow,15-ValleyOfTorment,Gatekeeper,"Greetings, Professor! Nothing to report! Is everyone setting out on a big campaign? Not exactly? Ah, so you're meeting up with the reinforcements. Well, you can leave guarding this place to me! I'll keep an eye out for anything suspicious!",negative
FE16SilverSnow,15-ValleyOfTorment,Linhardt,I'm overheated and have changed my mind. I'd like to return to my cozy bed now.,negative
FE16SilverSnow,15-ValleyOfTorment,Bernadetta,Who knew somewhere so hot existed in Fódlan. I wonder if it's OK to walk everywhere...,neutral
FE16SilverSnow,15-ValleyOfTorment,Ferdinand,"Just use the superior emotional fortitude of nobility. And, well...be very careful.",negative
FE16SilverSnow,15-ValleyOfTorment,Seteth,"It is said that this land was born of the goddess's wrath. There was an immense battle here long ago. To end it, she set the entire valley aflame. Of course, there is no record of this. Some theorize this was done by another and then blamed on the goddess...",negative
FE16SilverSnow,15-ValleyOfTorment,Petra,"My head is being defeated by this heat. I think I am seeing visions... There, within the mountains... A shadow...",negative
FE16SilverSnow,15-ValleyOfTorment,Caspar,That's just the-- Whoa. I see it too.,neutral
FE16SilverSnow,15-ValleyOfTorment,Seteth,It appears to be a military force...but in a different location than the one we agreed to.,neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,It's an enemy raid.,negative
FE16SilverSnow,15-ValleyOfTorment,Seteth,They are dressed like Kingdom soldiers... They fooled us!,negative
FE16SilverSnow,15-ValleyOfTorment,Byleth,They might be allies.,neutral
FE16SilverSnow,15-ValleyOfTorment,Seteth,Hold a moment... They are dressed like Kingdom soldiers! Is this an ambush?,neutral
FE16SilverSnow,15-ValleyOfTorment,Shamir,Damn... I thought we had disposed of all the spies.,negative
FE16SilverSnow,15-ValleyOfTorment,Catherine,"They carry the flag of House Rowe... They've joined the Empire, then. To think they'd travel all this way.",neutral
FE16SilverSnow,15-ValleyOfTorment,Seteth,"Are you ready to confront them, Professor?",neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,I'm worried about Judith.,negative
FE16SilverSnow,15-ValleyOfTorment,Seteth,"As am I. We have no reason to believe she was intercepted en route, but we must act quickly. Let us take them down and locate Judith's army!",neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,We must break through.,negative
FE16SilverSnow,15-ValleyOfTorment,Seteth,"Yes, we must defeat them quickly and locate Judith's army.",neutral
FE16SilverSnow,15-ValleyOfTorment,Seteth,"They have chosen the Valley of Torment for this battle, and so we shall send them to the flames of eternity!",negative
FE16SilverSnow,15-ValleyOfTorment,Gwendal,"The Valley of Torment... Perhaps a good place to finish off my life as a knight. Only if that puny force of children is able to kill me, of course...",negative
FE16SilverSnow,15-ValleyOfTorment,Seteth,"That lion banner--it seems Gwendal is the one leading the troops of House Rowe. He is an experienced general, renowned throughout Faerghus. Let us hold nothing back.",neutral
FE16SilverSnow,15-ValleyOfTorment,Seteth,"This is Ailell, the Valley of Torment. Expect this smoke and fire to assail us at every turn. Touching the flames of torment will get you worse than a scorching. Proceed carefully.",negative
FE16SilverSnow,15-ValleyOfTorment,Gwendal,"The Crest of Flames? Ha! Quite full of themselves, aren't they?",neutral
FE16SilverSnow,15-ValleyOfTorment,Ashe,"Just as I thought--the professor's army. But it's too late to back out now. In Lonato's place, I have to do my duty.",negative
FE16SilverSnow,15-ValleyOfTorment,Kingdom Soldier,Here we go! Attack them from both sides!,negative
FE16SilverSnow,15-ValleyOfTorment,Judith,"Oh, old Gwendal is here. And he doesn't look to be an ally...",neutral
FE16SilverSnow,15-ValleyOfTorment,Gwendal,"Oh, the Hero of Daphnel is here! I'll expect more from her than the young ones...",positive
FE16SilverSnow,15-ValleyOfTorment,Defeat Conditions,"All of your units fall in battle, or Judith is defeated.",neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,"You... No, let's leave the pleasantries for later. First, I want you to take this. It's nothing important, but it may prove useful.",neutral
FE16SilverSnow,15-ValleyOfTorment,Ashe,"Forgive me... But as Lonato's son, I have a duty!",negative
FE16SilverSnow,15-ValleyOfTorment,Ashe,"I don't want to fight you, Professor... But this is how it has to be. There's no turning back.",negative
FE16SilverSnow,15-ValleyOfTorment,Ashe,"I know this is it, but... I don't want to die...",negative
FE16SilverSnow,15-ValleyOfTorment,Ashe,You want to spare me? Why? I'll... I'll do it. I'll join your side. Let me fight for you.,positive
FE16SilverSnow,15-ValleyOfTorment,Gwendal,"Does a whelp like you really expect to kill me? I am Gwendal, the Gray Lion, a knight by the hand of Count Rowe! Do your worst!",negative
FE16SilverSnow,15-ValleyOfTorment,Gwendal,"Ah, so I have found a place to die... Young ones... I thank you...",positive
FE16SilverSnow,15-ValleyOfTorment,Seteth,That was quite a predicament. But now we can see to the objective we had in mind.,neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,To think we'd get into a scrap here of all places. We're lucky we all made it out alive.,negative
FE16SilverSnow,15-ValleyOfTorment,Byleth,I'm sorry for involving you in this.,negative
FE16SilverSnow,15-ValleyOfTorment,Judith,"Don't worry about it. In this day and age, it's a miracle I've been unscathed this long.",positive
FE16SilverSnow,15-ValleyOfTorment,Byleth,I see why they call you a hero.,neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,"Well, that's ancient history.",neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,So you're that professor everyone talks about. You're just as Claude described.,neutral
FE16SilverSnow,15-ValleyOfTorment,Byleth,Claude?,neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,He asked me to help you because you seemed trustworthy.,positive
FE16SilverSnow,15-ValleyOfTorment,Byleth,That professor everyone talks about?,neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,"You used to teach at the Officers Academy five years back, right? I guess you didn't teach Claude, though. He asked me to help you because you seemed trustworthy.",positive
FE16SilverSnow,15-ValleyOfTorment,Seteth,Claude of the Alliance? How did he learn of our plans? We can't underestimate someone like him... There is a reason they call him the Master Tactician. But I suppose we are both fighting against the Empire now. The enemy of our enemy is our ally.,negative
FE16SilverSnow,15-ValleyOfTorment,Judith,That's right. I have a letter from him as well.,neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,It's up to you to decide how to use it.,neutral
FE16SilverSnow,15-ValleyOfTorment,Seteth,"That is yours, Professor. Please tell me what it says when you see fit.",neutral
FE16SilverSnow,15-ValleyOfTorment,Judith,"OK, let's wrap up this hand-off of soldiers. Not that I suspect you of anything, but... I must warn you that these are very important soldiers for my territory. Don't treat them like expendable equipment.",negative
FE16SilverSnow,15-ValleyOfTorment,Judith,"Oh. By the way, I have some important information. A witness saw Lady Rhea being dragged off by the Imperial Army after the battle five years ago.",neutral
