game,chapter,speaker,text,tag
FE10,4:13-Rebirth3,Dheginsea,"I'm sorry, Yune. But I've done worse to you...",sadness
FE10,4:13-Rebirth3,Dheginsea,"Long ago, we made a vow before the goddess Ashera herself... We vowed that we, the laguz and beorc, would never commit the same genocidal sins. We didn't keep our promise... And for that reason I was committed to accepting my just punishment.",sadness
FE10,4:13-Rebirth3,Yune,"Silly, stubborn, old scalebag... You just don't know when to quit... You need to lighten up a bit.",anger
FE10,4:13-Rebirth3,Dheginsea,"To convince the laguz kings to follow my example, I rewrote history, hid my tracks, and declared you a dark god. All I ever wanted was to avoid conflict... Please, forgive me.",sadness
FE10,4:13-Rebirth3,Yune,"Don't worry about it, Dheginsea. I caused enough trouble for you, so I'll forgive you just this once.",sadness
FE10,4:13-Rebirth3,Dheginsea,I'm pleased to hear that.,joy
FE10,4:13-Rebirth3,Dheginsea,Gareth! Gather our survivors. Kurthnaga is their commander from now on.,neutral
FE10,4:13-Rebirth3,Gareth,"Understood, sir!",neutral
FE10,4:13-Rebirth3,Dheginsea,Nasir... You followed your sovereign very far for having once left your country in disgust. ...I give you my sincerest thanks.,anger
FE10,4:13-Rebirth3,Nasir,"No, my lord... Unaware of my own king's true heart, I did what I thought had to be done... I apologize.",sadness
FE10,4:13-Rebirth3,Dheginsea,Ena... I would like to tell you only that I wish you the greatest happiness in life.,sadness
FE10,4:13-Rebirth3,Ena,"Thank... Thank you, sire.",joy
FE10,4:13-Rebirth3,Dheginsea,"Now then, Kurthnaga... Get these men moving. I will remain here, for I cannot move.",neutral
FE10,4:13-Rebirth3,Kurthnaga,"Yes, Father. We will stop Ashera. Wait here for our return. We will be back.",neutral
FE10,4:13-Rebirth3,Dheginsea,"...Yes, my son. I'll be waiting.",neutral
FE10,4:13-Rebirth3,Male Voice 1,"We must save them. Even now, as we speak, countless laguz slaves endure Begnion chains. They suffer terribly.",anger
FE10,4:13-Rebirth3,Male Voice 2,We have done all that we will do.,neutral
FE10,4:13-Rebirth3,Male Voice 1,Admonitions and censures change nothing! Now is the time for the dragon tribes to use their strength to save the oppressed laguz!,anger
FE10,4:13-Rebirth3,Male Voice 2,"Goldoa does not interfere with the outside world. As king of dragons, I will not allow my people to fan the flames of war. Conflict on the scale you describe will wake the goddess and call down her judgment upon us all. This is the path to destruction. A thousand years... That is how long we swore to the goddess that there would be no war. Have you forgotten our covenant?",anger
FE10,4:13-Rebirth3,Male Voice 1,Of course not. Yet...there are laguz who are treated as less than livestock. I cannot believe that this is what the goddess wants.,neutral
FE10,4:13-Rebirth3,Male Voice 2,"Goldoa will not move. This decree stands from the time our nations were formed. The goddess has not yet slept one hundred and fifty years. Would you see the laguz and beorc destroyed? Would you see all of Tellius awash in blood? No, unless destruction comes to seek us at our door, Goldoa will not move, for the sake of future generations.",anger
FE10,4:13-Rebirth3,Male Voice 1,"Tell me, do you care nothing for the laguz who suffer in the current generation? Do you think it would comfort them to know that you condone their misery?",anger
FE10,4:13-Rebirth3,Male Voice 2,All things require sacrifice.,sadness
FE10,4:13-Rebirth3,Male Voice 1,...,neutral
FE10,4:13-Rebirth3,Male Voice 2,Where are you going?,surprise
FE10,4:13-Rebirth3,Male Voice 1,To Begnion. I will find a solution without you.,neutral
FE10,4:13-Rebirth3,Male Voice 2,"You, who have lost your birthright? All you will accomplish is your own destruction. Hold...hold, I say!",anger
FE10,4:13-Rebirth3,Dheginsea,My queen... Rajaion... I will soon join you.,neutral
FE10,4:13-Rebirth3,Dheginsea,My lovely Almedha... Cherish...life...,joy
FE10,4:13-Rebirth3,Yune,It's happening again... Whose memory is that?! Something feels so...familiar about it. Is that... Is that your memory?,surprise
FE10,4:13-Rebirth3,Kurthnaga,Father! ......,neutral
FE10,4:13-Rebirth3,Ena,Kurth... He's gone...,sadness
FE10,4:13-Rebirth3,Kurthnaga,"I know. This is simply another reason to move on... Entrusted by my father to care for our people, I will stand before Ashera. ...As the king of the dragon tribe!",neutral
FE10,4:13-Rebirth3,Sothe,"Are you all right, Micaiah?",neutral
FE10,4:13-Rebirth3,Micaiah,"Yes, I’m fine. How about you, Sothe? Are you all right? You’re not hurt?",surprise
FE10,4:13-Rebirth3,Sothe,"I’m not a child, Micaiah! When are you going to start treating me like an adult?",anger
FE10,4:13-Rebirth3,Micaiah,Show me your hand.,neutral
FE10,4:13-Rebirth3,Sothe,What?,surprise
FE10,4:13-Rebirth3,Micaiah,Look at your hands. They’re so big... They were so small when we met.,neutral
FE10,4:13-Rebirth3,Sothe,Micaiah...,neutral
FE10,4:13-Rebirth3,Ike,Ahh... Sorry. Am I interrupting something?,sadness
FE10,4:13-Rebirth3,Sothe,C-Commander!,neutral
FE10,4:13-Rebirth3,Micaiah,"It’s all right, Ike. How can we help you?",neutral
FE10,4:13-Rebirth3,Ike,I was scrounging around in my stuff and found some extra medicine. I figured I’d ask around and see if anyone needed it.,neutral
FE10,4:13-Rebirth3,Sothe,...I need to go get ready.,neutral
FE10,4:13-Rebirth3,Ike,"Hey, there’s no rush. We still have... He didn’t catch a word of that, did he?",fear
FE10,4:13-Rebirth3,Micaiah,I’m sorry about that.,sadness
FE10,4:13-Rebirth3,Ike,How long have you been with him?,surprise
FE10,4:13-Rebirth3,Micaiah,"...A long time. I met him when I was hiding out in the back alleys of Nevassa, over ten years ago. He was so skinny, but his gaze was so piercing... I wondered how such a young boy could look like that. One day, I noticed he was standing close to me, just watching. He continued like that for a few days. One day, I held out my hand. He was suspicious of me, but came over anyway. He looked like a scared animal. Then his little hand slipped into mine. It was shaking. His fingers were so thin and frail. I couldn’t let go after that.",fear
FE10,4:13-Rebirth3,Micaiah,"After that, we traveled together all over the continent. No matter where we went, we were always together.",neutral
FE10,4:13-Rebirth3,Ike,"The first time I met him, he’d hidden on a ship we were taking. He mentioned he was looking for someone who was like family to him. It was you he was searching for, wasn’t it?",neutral
FE10,4:13-Rebirth3,Micaiah,"I...I tried to leave him behind. When we went to Crimea, I split off from him and took a ship to Begnion. But when I reached Begnion, war had broken out between Crimea and Daein. I knew I had to return to Daein to look for him. I couldn’t find him, so I went to Crimea. But I still couldn’t find him... We found each other again after the war, in Daein. In the back alleys of Nevassa, where we first met.",sadness
FE10,4:13-Rebirth3,Ike,You took routes opposite to each other.,neutral
FE10,4:13-Rebirth3,Micaiah,"When I told him why I’d disappeared, he got so angry... I’d never seen him get so emotional before.",sadness
FE10,4:13-Rebirth3,Ike,"I can’t say that I blame him. I’d be pretty furious if I heard someone that I loved was wandering around two countries at war. Besides, I’m sure he’d hidden his feelings about being abandoned until he saw you again.",sadness
FE10,4:13-Rebirth3,Micaiah,"I thought I was reaching the limit of how long I could stay with him. He grew each and every day, but I remained the same... I didn’t want him to be harmed by the curse I lived with. Can you imagine how hard that would have been on him?",sadness
FE10,4:13-Rebirth3,Ike,You mean the blood of the laguz?,neutral
FE10,4:13-Rebirth3,Micaiah,So you knew. Did you find out from the boy who’s always beside you?,joy
FE10,4:13-Rebirth3,Ike,Soren. Yeah. I guess you both know how to recognize people with a similar nature.,neutral
FE10,4:13-Rebirth3,Micaiah,Yes. He and I are both Branded.,neutral
FE10,4:13-Rebirth3,Ike,...Don’t use that word. You and Soren are both people. Just like me and everyone else.,neutral
FE10,4:13-Rebirth3,Micaiah,People. You’re just like Yune. You call both laguz and beorcs people.,anger
FE10,4:13-Rebirth3,Ike,"Why should I care about the color of your hair, eyes, and skin? Or your ears, wings, or tail? No matter how long you live or what powers you possess, we’re the same. At the end of the day, we’re all people.",neutral
FE10,4:13-Rebirth3,Micaiah,"... Sothe talks that way, too. His time with you changed him. Thank you, Ike. I’ve made up my mind.",neutral
FE10,4:13-Rebirth3,Ike,About what? I didn’t realize we were doing anything but talking.,surprise
FE10,4:13-Rebirth3,Micaiah,"I thought I might travel to a far-off place after all of this was over. But I won’t. I’ll go back to Daein. No matter what happens, I’ll have Sothe by my side. I have nothing to fear as long as he’s with me.",neutral
FE10,4:13-Rebirth3,Ike,"It seems the feelings between you two run both ways. But that’s probably the wisest choice for Daein, and Sothe too. Anyway...",neutral
FE10,4:13-Rebirth3,Micaiah,"Oh, um... May I have some medicine?",neutral
FE10,4:13-Rebirth3,Ike,"Oh! Yeah, I almost forgot. Survive, Micaiah. We need you, and the goddess you host, to save the people of Tellius.",fear
FE10,4:13-Rebirth3,Micaiah,Yes. I know.,neutral
FE10,4:13-Rebirth3,Sanaki,Zelgius is the Black Knight? I don’t know what to say... It’s unbelievable!,surprise
FE10,4:13-Rebirth3,Ike,What was he like in Begnion?,surprise
FE10,4:13-Rebirth3,Sanaki,"He was the right-hand man of my most trusted aide, Duke Sephiran of Persis. He was a hero, a perfect general, and the best swordsman in all of Tellius. He was never anything but loyal. But he was serving another country!",neutral
FE10,4:13-Rebirth3,Ike,Hmm. It makes me wonder how Sephiran is doing.,neutral
FE10,4:13-Rebirth3,Sanaki,"I doubt he’s been turned to stone. Even though he was captured by Lekain and forcibly removed from his post, he’ll have found a way to persevere. Sigrun always said there’s no other master of the arcane arts who can compare with the duke of Persis.",anger
FE10,4:13-Rebirth3,Ike,"Makes you wonder, doesn’t it?",neutral
FE10,4:13-Rebirth3,Sanaki,Ike... Don’t tell me you suspect Sephiran!,neutral
FE10,4:13-Rebirth3,Ike,"Well, look at the facts...",neutral
FE10,4:13-Rebirth3,Sanaki,Do not trouble your mind with that thought! He would never betray me.,anger
FE10,4:13-Rebirth3,Ike,"It’s nice to think so. But if he’s not petrified, he’d have received a message from Yune. So where is he?",joy
FE10,4:13-Rebirth3,Sanaki,The goddess isn’t perfect. She said so herself! Maybe the message didn’t reach everyone.,neutral
FE10,4:13-Rebirth3,Ike,"...You have to admit that’s a weak excuse. Let’s leave it at that, for now. We need to focus on moving forward.",neutral
FE10,4:13-Rebirth3,Sanaki,"Please, let’s! Oh, I almost forgot! I have something for you.",neutral
FE10,4:13-Rebirth3,Ike,What is it?,surprise
FE10,4:13-Rebirth3,Sanaki,"Um... Uh... Well, you’re my trusted aide, just like Sephiran. You have to live! So protect yourself with this.",fear
FE10,4:13-Rebirth3,Ike,"A mercenary with a contract to act as aide to the empress of Begnion. Who’d have thought? But thank you, Sanaki.",neutral
FE10,4:13-Rebirth3,Sanaki,"You’re welcome, Ike. And thank you.",joy
FE10,4:13-Rebirth3,Rafiel,"Ike, take a look at this.",neutral
FE10,4:13-Rebirth3,Ike,Hey now... Where’d you stumble across it?,surprise
FE10,4:13-Rebirth3,Rafiel,"Inside the tower. I thought of using it myself, but...",neutral
FE10,4:13-Rebirth3,Ike,"Yeah, I don’t think that it’s right for you.",neutral
FE10,4:13-Rebirth3,Rafiel,...Indeed. That’s why I brought it here for you to use.,neutral
FE10,4:13-Rebirth3,Ike,Thanks. It’s a very rare item. I’m in your debt.,neutral
FE10,4:13-Rebirth3,Rafiel,It’s the least I could do.,neutral
FE10,4:13-Rebirth3,Reyson,"Ike, take a look at this.",neutral
FE10,4:13-Rebirth3,Ike,Hey now... Where’d you stumble across it?,surprise
FE10,4:13-Rebirth3,Reyson,Lying around inside the tower. It seemed like the sort of thing I should bring to your attention.,neutral
FE10,4:13-Rebirth3,Ike,"That’s very nice of you, but you didn’t have to. Do whatever you want with it.",joy
FE10,4:13-Rebirth3,Reyson,Really? Do you think I’d be able to use it?,neutral
FE10,4:13-Rebirth3,Ike,"Well, don’t get hasty. I don’t think it’s right for you.",neutral
FE10,4:13-Rebirth3,Reyson,"...I know. I’m just kidding, Ike.",anger
FE10,4:13-Rebirth3,Ike,Thanks. It’s a very rare item. I’ll cherish it.,joy
FE10,4:13-Rebirth3,Reyson,Please do.,neutral
FE10,4:13-Rebirth3,Leanne,"(Micaiah, have you ever seen one of these?)",neutral
FE10,4:13-Rebirth3,Micaiah,"Yes, Leanne, I have. That’s a very powerful artifact. Actually, it would be of great help to us, with what’s been happening.",neutral
FE10,4:13-Rebirth3,Leanne,(I found it inside the tower. Do you think I can use it?),neutral
FE10,4:13-Rebirth3,Micaiah,"Um... I don’t think so, Leanne. But you can try if you like...",neutral
FE10,4:13-Rebirth3,Leanne,"(...I’m only kidding. Here, you can have it.)",anger
FE10,4:13-Rebirth3,Micaiah,"Oh, for me? Thank you very much. It’s a very precious item. I’ll make good use of it.",joy
FE10,4:13-Rebirth3,Leanne,(Please do!),neutral
FE10,3:5-Retreat,Begnion,"Hey, have you heard? The sub-humans are retreating!",surprise
FE10,3:5-Retreat,Begnion,"General Zelgius is amazing! As long as we have him, Begnion has nothing to fear.",joy
FE10,3:5-Retreat,Levail,"Ahem! Gentlemen. This is no time for idle chatter. However...if you wish to praise General Zelgius, I suppose that is all right. He is the glory of our forces, after all.",neutral
FE10,3:5-Retreat,Begnion,"It's true! As long as he leads us, we won't be afraid of any dirty sub-humans!",anger
